trade_date,0
2017-06-26,-0.007013671489499718
2017-06-27,0.0011880937154375992
2017-06-28,0.009233926294089034
2017-06-29,0.010344053696384137
2017-06-30,0.021110127402294676
2017-07-03,-0.008545818901321667
2017-07-04,-0.008811906284562188
2017-07-05,-0.0011101274022946583
2017-07-06,-0.010766073705910983
2017-07-07,0.019655946303616112
2017-07-10,-7.796631314294089e-05
2017-07-11,0.031532147411821754
2017-07-12,0.031032161089151522
2017-07-13,0.06333038220688403
2017-07-14,-0.1256374567039642
2017-07-17,0.11012374418247362
2017-07-18,-0.03617436751661707
2017-07-19,0.00739464967586656
2017-07-20,0.02770177888226799
2017-07-21,-0.008967838910848513
2017-07-24,0.02195416742134837
2017-07-25,0.049922033686857326
2017-07-26,0.053252415893740856
2017-07-27,-0.024449362988526513
2017-07-28,0.012798207440401832
2017-07-31,0.038045832578651684
2017-08-01,0.04214228849144641
2017-08-02,0.09444050960917849
2017-08-03,0.016160778091098393
2017-08-04,-0.022761282950418682
2017-08-07,-0.020266087383241427
2017-08-08,0.05701367148950087
2017-08-09,-0.08946782523351837
2017-08-10,0.0014999589680093628
2017-08-11,-0.03689466335319658
2017-08-14,-0.04103216108915175
2017-08-15,0.126325564096732
2017-08-16,-0.008591596770651577
2017-08-17,-0.00038509551954479804
2017-08-18,-0.021110127402294232
2017-08-21,-0.011454181098678795
2017-08-22,0.00812379889179482
2017-08-23,0.05957797999047276
2017-08-24,0.0028303958842146315
2017-08-25,0.15459644223546487
2017-08-28,0.025160805445759493
2017-08-29,0.10217921298142851
2017-08-30,-0.04537136932072361
2017-08-31,-0.034825605128721904
2017-09-01,-0.03520658331508919
2017-09-04,0.005903544087205503
2017-09-05,0.05804583257865126
2017-09-06,-0.007169604115785155
2017-09-07,-0.03574761146091987
2017-09-08,-0.022142288491445505
2017-09-11,-0.00375240221641171
2017-09-12,-0.001532147411821505
2017-09-13,-0.020000000000000462
2017-09-14,-0.06068810739276742
2017-09-15,-0.06359646959012544
2017-09-18,-0.00666076441376795
2017-09-19,0.015403557764535947
2017-09-20,0.050688107392767634
2017-09-21,0.03325241589374173
2017-09-22,0.03486252961870573
2017-09-25,0.04333038220688401
2017-09-26,-0.026325564096731924
2017-09-27,-0.047967866265508974
2017-09-28,-0.014018489599652462
2017-09-29,-0.024174422225937242
2017-10-09,-0.0014541810986790082
2017-10-10,0.01846785258817807
2017-10-11,0.03068810739276806
2017-10-12,-0.007435691499027008
2017-10-13,-0.01804583257865211
2017-10-16,0.008545818901321667
2017-10-17,-0.011188093715438718
2017-10-18,0.030422020009527984
2017-10-19,0.020266087383241427
2017-10-20,-0.01701367148949995
2017-10-23,-0.059155959980945916
2017-10-24,0.006403530409874847
2017-10-25,-0.05425238853907999
2017-10-26,-0.07095419477600906
2017-10-27,0.023761255595759145
2017-10-30,0.015669645147776023
2017-10-31,-0.10701367148950025
2017-11-01,-0.03225244324840082
2017-11-02,-0.029458971854170013
2017-11-03,-0.0129863285105003
2017-11-06,-0.011876201108205198
2017-11-07,0.03888987259770538
2017-11-08,0.040610141079624906
2017-11-09,-0.025559490390821615
2017-11-10,-0.04796786626550853
2017-11-13,0.01598151040034823
2017-11-14,-0.013142261136786182
2017-11-15,-0.008811906284562188
2017-11-16,-0.031110127402294907
2017-11-17,0.0782017652049376
2017-11-20,0.020454208453339007
2017-11-21,-0.013183302959946186
2017-11-22,0.11084404001905401
2017-11-23,-0.027747556751598346
2017-11-24,0.00739464967586656
2017-11-27,-0.052298221117731636
2017-11-28,-0.03172026848192022
2017-11-29,0.005137470381294751
2017-11-30,-0.0019541674213483518
2017-12-01,-0.009233926294089478
2017-12-04,-0.0003440536963839058
2017-12-05,0.0592339262940893
2017-12-06,-0.017935677821696583
2017-12-07,-0.016091665157303314
2017-12-08,-0.022220254804589334
2017-12-11,0.007779745195410914
2017-12-12,-0.051188093715437866
2017-12-13,0.01904580522399124
2017-12-14,-0.013142261136785738
2017-12-15,-0.02881190628456265
2017-12-18,-0.00179823479506247
2017-12-19,0.02770177888226799
2017-12-20,0.011032161089151504
2017-12-21,0.0026422748141161634
2017-12-22,0.0007660737059107525
2017-12-25,0.020000000000000018
2017-12-26,0.03068810739276806
2017-12-27,-0.027435691499027026
2017-12-28,0.011266060028580771
2017-12-29,0.038045832578651684
2018-01-02,0.012142288491446163
2018-01-03,0.023408348520026934
2018-01-04,0.0014541810986785642
2018-01-05,-0.018467852588178513
2018-01-08,0.029311892607231993
2018-01-09,-0.050499986322669166
2018-01-10,0.07057795263581257
2018-01-11,0.05857800734513319
2018-01-12,0.0074268381196782585
2018-01-15,0.09459644223546437
2018-01-16,0.04309648326745563
2018-01-17,0.028270878138732414
2018-01-18,0.12375240221641093
2018-01-19,0.04566079176842841
2018-01-22,0.010569099256464654
2018-01-23,0.28306429482364237
2018-01-24,0.019633503498750038
2018-01-25,-0.038205882538115965
2018-01-26,0.018701751527607335
2018-01-29,-0.053908334842697414
2018-01-30,-0.12018812107009769
2018-01-31,0.05204098711383853
2018-02-01,0.08287143770737426
2018-02-02,-0.0423070744970806
2018-02-05,0.18517439487127696
2018-02-06,0.002362598005356986
2018-02-07,-0.15621067329360638
2018-02-08,-0.17584891283852677
2018-02-09,-0.14887216583900909
2018-02-12,-0.09749595105347364
2018-02-13,0.0572886122520897
2018-02-14,-0.0037202137725982354
2018-02-22,0.09536251594137557
2018-02-23,0.02309648326745517
2018-02-26,0.017582770745964815
2018-02-27,-0.0781237988917951
2018-02-28,-0.0919863558651608
2018-03-01,-0.01922507291474229
2018-03-02,-0.0572387170495805
2018-03-05,-0.012486342187830068
2018-03-06,0.02582557777406258
2018-03-07,0.030266087383240325
2018-03-08,-0.0166696177931156
2018-03-09,-0.01838988627503646
2018-03-12,-0.012220254804589104
2018-03-13,0.018123798891794607
2018-03-14,-0.02007796631314296
2018-03-15,0.0008440400190536934
2018-03-16,-0.04153214741182154
2018-03-19,-0.0013762147855356233
2018-03-20,0.036935705176357025
2018-03-21,0.0013762147855356233
2018-03-22,0.00306429482364301
2018-03-23,-0.04999999999999982
2018-03-26,-0.13172026848191987
2018-03-27,-0.028303066582544112
2018-03-28,-0.020647065569607825
2018-03-29,0.028123798891794838
2018-03-30,-0.05973391261675909
2018-04-02,-0.049766101060571444
2018-04-03,-0.006316710717384044
2018-04-04,-0.03383036852955357
2018-04-09,-0.0010321610891517174
2018-04-10,0.07770177888226781
2018-04-11,0.04275242957107128
2018-04-12,-0.05249519556717841
2018-04-13,-0.03900002735466046
2018-04-16,-0.10597265702100023
2018-04-17,-0.0165048317874823
2018-04-18,0.011995209244508587
2018-04-19,0.00992203368685729
2018-04-20,-0.00812379889179482
2018-04-23,0.0004220200095268467
2018-04-24,0.0592339262940893
2018-04-25,-0.0379356778216966
2018-04-26,-0.006779772550070895
2018-04-27,0.02659165147997289
2018-05-02,-0.009733912616758822
2018-05-03,0.011954167421348139
2018-05-04,-0.020422020009526864
2018-05-07,0.03007796631314319
2018-05-08,0.03950001367733025
2018-05-09,0.013674435903267668
2018-05-10,0.003408348520026916
2018-05-11,0.02076607370591077
2018-05-14,0.0006881073927678116
2018-05-15,-0.008467852588178282
2018-05-16,-0.04034405369638394
2018-05-17,-0.002142288491446376
2018-05-18,0.04693570517635681
2018-05-21,0.01172026848191976
2018-05-22,-0.02582557777406258
2018-05-23,-0.040266087383241
2018-05-24,-0.033674435903267685
2018-05-25,0.005903544087205059
2018-05-28,-0.0019541674213483518
2018-05-29,0.010766073705910983
2018-05-30,-0.06965594630361638
2018-05-31,0.008357697831223643
2018-06-01,-0.015018462244991593
2018-06-04,0.030422020009527095
2018-06-05,0.0002660873832409649
2018-06-06,-0.01770177888226776
2018-06-07,0.009311892607231975
2018-06-08,-0.04118809371543719
2018-06-11,-0.0006101410796248707
2018-06-12,-0.00306429482364301
2018-06-13,-0.010000000000000231
2018-06-14,-0.0003440536963839058
2018-06-15,0.019233926294089265
2018-06-19,0.010688107392767598
2018-06-20,-0.028123798891794394
2018-06-21,0.009733912616759266
2018-06-22,-0.0019541674213483518
2018-06-25,-0.03923392629408928
2018-06-26,-0.05137621478553589
2018-06-27,-0.034784563305562344
2018-06-28,-0.06486252961870553
2018-06-29,0.04563745670396413
2018-07-02,-0.14287617375354467
2018-07-03,0.03901361678017867
2018-07-04,0.010651182902785106
2018-07-05,0.05375240221641109
2018-07-06,0.023252415893741052
2018-07-09,0.15451847592232149
2018-07-10,-0.013307047142419925
2018-07-11,0.0008029981958936894
2018-07-12,0.06812379889179443
2018-07-13,-0.2283576978312234
2018-07-16,-0.06255071907545506
2018-07-17,-0.03968401741425076
2018-07-18,-0.025284549628232345
2018-07-19,-0.012220254804589104
2018-07-20,0.09812379889179423
2018-07-23,0.04267446325792834
2018-07-24,0.01903695184464338
2018-07-25,-0.006591651479973315
2018-07-26,-0.01957797999047317
2018-07-27,-0.011454181098678351
2018-07-30,0.038123798891794625
2018-07-31,0.02061014107962489
2018-08-01,-0.05624759778358923
2018-08-02,-0.07053217476648177
2018-08-03,-0.007004818110151856
2018-08-06,0.014637484058624306
2018-08-07,0.05068810739276808
2018-08-08,-0.026747584106259215
2018-08-09,0.032798207440402294
2018-08-10,-0.021266060028580558
2018-08-13,-0.03838988627503559
2018-08-14,0.0070916378026426585
2018-08-15,-0.06272024112725871
2018-08-16,0.018701751527607335
2018-08-17,-0.02390833484269672
2018-08-20,0.050844040019053516
2018-08-21,0.020188121070098042
2018-08-22,-0.015481524077678444
2018-08-23,0.0008440400190536934
2018-08-24,0.0284678525881783
2018-08-27,0.021032161089151735
2018-08-28,0.0129863285105003
2018-08-29,0.0018762011082054109
2018-08-30,-0.029233926294089496
2018-08-31,0.0189678389108483
2018-09-03,-0.001610113724964446
2018-09-04,0.031532147411821754
2018-09-05,-0.04896783891084855
2018-09-06,-0.029422047364187076
2018-09-07,0.005137470381294307
2018-09-10,0.00804583257865188
2018-09-11,-0.008889872597705573
2018-09-12,-0.019577979990472727
2018-09-13,0.04854581890132126
2018-09-14,0.00018812107009802403
2018-09-17,-0.016169631470446255
2018-09-18,0.029311892607231993
2018-09-19,0.009500013677330443
2018-09-20,0.01264227481411595
2018-09-21,0.11111012740229498
2018-09-25,-0.025449335633866532
2018-09-26,0.03739464967586681
2018-09-27,-0.0012660600285805401
2018-09-28,0.04229822111773229
2018-10-08,-0.09862378521446447
2018-10-09,-0.030376242140196297
2018-10-10,0.0013071018517409883
2018-10-11,-0.10195416742134844
2018-10-12,0.04732553674207152
2018-10-15,-0.05594046857718782
2018-10-16,0.01211010004763402
2018-10-17,0.026513685166830392
2018-10-18,-0.018201765204937548
2018-10-19,0.0916101137249643
2018-10-22,0.09156433585563395
2018-10-23,-0.07000885337934815
2018-10-24,0.06414223378212558
2018-10-25,0.02593573253101722
2018-10-26,0.005628603324616233
2018-10-29,-0.007701778882267529
2018-10-30,0.03965594630361613
2018-10-31,-0.019389858920375147
2018-11-01,-0.04762381256912507
2018-11-02,0.036747584106259
2018-11-05,-0.032454153744017944
2018-11-06,-0.017967866265508725
2018-11-07,-0.002986328510500069
2018-11-08,0.008467852588178282
2018-11-09,-0.07965594630361617
2018-11-12,0.018013644134839524
2018-11-13,0.004559517745482022
2018-11-14,-0.038123798891794625
2018-11-15,0.019389858920375147
2018-11-16,-0.0023761874308751985
2018-11-19,0.04153214741182154
2018-11-20,-0.03862378521446441
2018-11-21,0.011688080038107174
2018-11-22,-0.0027202411272591043
2018-11-23,-0.019233926294089265
2018-11-26,0.00931189260723242
2018-11-27,-0.021188093715437617
2018-11-28,0.02007796631314296
2018-11-29,-0.010844040019053924
2018-11-30,0.021188093715437617
2018-12-03,0.039922033686857095
2018-12-04,0.01290836219735736
2018-12-05,-0.016591651479973102
2018-12-06,-0.029922033686857308
2018-12-07,-0.01256430850097301
2018-12-10,-0.03264227481411641
2018-12-11,-0.00179823479506247
2018-12-12,0.01770177888226776
2018-12-13,0.010688107392768043
2018-12-14,-0.018123798891794607
2018-12-17,0.030077966313142745
2018-12-18,-0.020499986322669805
2018-12-19,-0.008389886275035341
2018-12-20,-0.02187620110820543
2018-12-21,0.008545818901321223
2018-12-24,0.01881190628456242
2018-12-25,0.021454181098678582
2018-12-26,0.022220254804589334
2018-12-27,0.0022202548045893167
2018-12-28,-0.018467852588178513
2019-01-02,-0.07068810739276765
2019-01-03,0.006059476713490941
2019-01-04,0.024981537755008887
2019-01-07,-0.008201765204937761
2019-01-08,-0.028045832578651453
2019-01-09,0.008201765204937317
2019-01-10,-0.031954167421348156
2019-01-11,0.009733912616758822
2019-01-14,-0.031954167421348156
2019-01-15,0.019733912616759053
2019-01-16,-0.001610113724964446
2019-01-17,0.011532147411821292
2019-01-18,0.030344053696384155
2019-01-21,0.011798234795062257
2019-01-22,-0.0073577251858836235
2019-01-23,0.010422020009526634
2019-01-24,0.01957797999047317
2019-01-25,0.03145418109867881
2019-01-28,-0.007435691499027008
2019-01-29,0.0319541674213486
2019-01-30,-0.009733912616759266
2019-01-31,0.05195416742134862
2019-02-01,0.0009541947760087766
2019-02-11,-0.006169631470446468
2019-02-12,0.009655946303616325
2019-02-13,0.03957797999047319
2019-02-14,-0.017857711508553642
2019-02-15,-0.04762381256912507
2019-02-18,0.04674758410625923
2019-02-19,-0.02211010004763425
2019-02-20,0.003142261136785951
2019-02-21,-0.011532147411821736
2019-02-22,0.019655946303616112
2019-02-25,0.189922033686857
2019-02-26,-0.03193083235688432
2019-02-27,0.05317918562676871
2019-02-28,-0.04168808003810742
2019-03-01,0.06168808003810744
2019-03-04,0.019000027354660443
2019-03-05,-0.014715450371767691
2019-03-06,0.030844040019053942
2019-03-07,-0.04049998632266982
2019-03-08,-0.1390779936678035
2019-03-11,0.032118953426982344
2019-03-12,0.030651182902785123
2019-03-13,-0.025559490390821615
2019-03-14,-0.007967866265508494
2019-03-15,-0.0026422748141161634
2019-03-18,0.04923392629408907
2019-03-19,-0.028279731518080276
2019-03-20,-0.017201792559597973
2019-03-21,-0.002986328510500069
2019-03-22,0.008467852588178282
2019-03-25,-0.06965594630361593
2019-03-26,-0.011642302168776375
2019-03-27,0.004293430362240613
2019-03-28,-0.020422020009526864
2019-03-29,0.060077966313142994
2019-04-01,0.06053217476648198
2019-04-02,0.00666076441376795
2019-04-03,0.014596442235464302
2019-04-04,0.05034405369638417
2019-04-08,0.012486342187830068
2019-04-09,-0.025825577774062136
2019-04-10,-0.010266087383241196
2019-04-11,-0.0026422748141161634
2019-04-12,0.009233926294089478
2019-04-15,0.020344053696383924
2019-04-16,0.11145418109867844
2019-04-17,0.03531673807204472
2019-04-18,-0.020541028145830253
2019-04-19,0.03126606002858079
2019-04-22,-0.10126606002858063
2019-04-23,0.018857684153893217
2019-04-24,-0.04697262966633975
2019-04-25,-0.019844067373714136
2019-04-26,-0.03375240221641107
2019-04-29,0.027435691499027026
2019-04-30,-0.0012660600285805401
2019-05-06,-0.10770177888226806
2019-05-07,-0.003784590660222964
2019-05-08,-0.06842681076501789
2019-05-09,-0.032064322178303684
2019-05-10,0.05437139667538382
2019-05-13,-0.04023389893942886
2019-05-14,-0.026779772550070913
2019-05-15,0.06590354408720511
2019-05-16,0.030110154756954888
2019-05-17,-0.04360532296947284
2019-05-20,0.09057795263581259
2019-05-21,-0.020733885262098628
2019-05-22,0.016206555960429192
2019-05-23,-0.021188093715437617
2019-05-24,7.796631314294089e-05
2019-05-27,0.018467852588178513
2019-05-28,0.030688107392767616
2019-05-29,0.0025643085009732225
2019-05-30,0.052298221117732524
2019-05-31,-0.008279731518080702
2019-06-03,-0.17651368516682986
2019-06-04,-0.006959040240821057
2019-06-05,0.006210673293606472
2019-06-06,0.0006881073927678116
2019-06-10,0.021532147411821523
2019-06-11,0.020688107392767385
2019-06-12,-0.027779745195410488
2019-06-13,0.0004999863226697876
2019-06-14,-0.0022982211177322576
2019-06-17,0.010000000000000231
2019-06-18,0.02034405369638348
2019-06-19,0.021454181098678582
2019-06-20,0.032220254804589565
2019-06-21,-0.03743569149902681
2019-06-24,0.010922006332196421
2019-06-25,-0.03272024112725891
2019-06-26,-0.010266087383240752
2019-06-27,0.0073577251858836235
2019-06-28,-0.010422020009526634
2019-07-01,0.02042202000952642
2019-07-02,0.00992203368685729
2019-07-03,0.0018762011082054109
2019-07-04,0.0007660737059107525
2019-07-05,-0.020000000000000018
2019-07-08,-0.04068810739276785
2019-07-09,-0.0029083621973571283
2019-07-10,-0.013064294823642797
2019-07-11,0.009655946303615881
2019-07-12,0.009577979990473384
2019-07-15,-0.01888987259770536
2019-07-16,-0.00992203368685729
2019-07-17,-0.02187620110820543
2019-07-18,-0.021454181098678582
2019-07-19,0.0177797451954107
2019-07-22,-0.0008440400190536934
2019-07-23,0.021532147411821523
2019-07-24,0.0006881073927678116
2019-07-25,0.011532147411821736
2019-07-26,0.0003440536963839058
2019-07-29,0.0007660737059107525
2019-07-30,0.020000000000000018
2019-07-31,-0.00931189260723242
2019-08-01,-0.028811906284562205
2019-08-02,-0.041798234795062505
2019-08-05,-0.06367443590326793
2019-08-06,-0.05512861700194671
2019-08-07,-0.01631671071738383
2019-08-08,0.01582557777406235
2019-08-09,0.019922033686857077
2019-08-12,0.022220254804589334
2019-08-13,0.0022202548045893167
2019-08-14,-0.008467852588178726
2019-08-15,0.009655946303616325
2019-08-16,-0.010422020009527078
2019-08-19,0.010422020009527078
2019-08-20,-0.020422020009526864
2019-08-21,-0.00992203368685729
2019-08-22,-0.011876201108205198
2019-08-23,-0.0011101274022946583
2019-08-26,-0.02076607370591077
2019-08-27,0.04931189260723201
2019-08-28,-0.02981187892990178
2019-08-29,-0.007201792559598186
2019-08-30,-0.0026422748141161634
2019-09-02,0.009233926294089478
2019-09-03,0.010344053696383693
2019-09-04,0.051110127402294925
2019-09-05,0.0224863421878303
2019-09-06,0.014518475922321361
2019-09-09,0.0018762011082054109
2019-09-10,-0.009233926294089034
2019-09-11,0.03965594630361613
2019-09-12,0.0006101410796248707
2019-09-16,0.00306429482364301
2019-09-17,-0.040000000000000036
2019-09-18,-0.02137621478553564
2019-09-19,0.006247597783588965
2019-09-20,-0.0011880937154375992
2019-09-23,-0.009233926294089034
2019-09-24,-0.0003440536963839058
2019-09-25,-0.010766073705910983
2019-09-26,0.019655946303616112
2019-09-27,-0.010077966313142728
2019-09-30,-0.01881190628456242
2019-10-08,0.018545818901321454
2019-10-09,0.019155959980946324
2019-10-10,-0.0177797451954107
2019-10-11,0.04084404001905373
2019-10-14,0.029844067373713923
2019-10-15,0.014096455912794958
2019-10-16,0.01264227481411595
2019-10-17,-0.008889872597705128
2019-10-18,-0.01957797999047317
2019-10-21,0.02854581890132124
2019-10-22,-0.0004999863226697876
2019-10-23,0.022298221117732275
2019-10-24,0.04068810739276785
2019-10-25,-0.01709163780264289
2019-10-28,-0.01762381256912482
2019-10-29,-0.022220254804589334
2019-10-30,-0.0022202548045893167
2019-10-31,0.008467852588178726
2019-11-01,0.0003440536963839058
2019-11-04,0.0007660737059107525
2019-11-05,0.020000000000000018
2019-11-06,0.02068810739276783
2019-11-07,-0.007779745195410914
2019-11-08,-0.04881190628456222
2019-11-11,-0.04248634218783032
2019-11-12,0.014793416684910632
2019-11-13,-0.01237618743087543
2019-11-14,-0.028811906284562205
2019-11-15,-0.011798234795062701
2019-11-18,0.0073577251858840675
2019-11-19,0.00957797999047294
2019-11-20,-0.008889872597705128
2019-11-21,0.010422020009526634
2019-11-22,-0.020422020009526864
2019-11-25,0.040077966313142976
2019-11-26,0.019844067373714136
2019-11-27,-0.006247597783588965
2019-11-28,-0.008811906284562632
2019-11-29,-0.021110127402294676
2019-12-02,-0.011454181098678351
2019-12-03,-0.011876201108205642
2019-12-04,-0.011110127402294445
2019-12-05,0.01888987259770536
2019-12-06,-7.796631314294089e-05
2019-12-09,0.001532147411821505
2019-12-10,-0.010000000000000231
2019-12-11,-0.0003440536963839058
2019-12-12,-0.0007660737059107525
2019-12-13,0.040000000000000036
2019-12-16,0.0013762147855356233
2019-12-17,0.03306429482364326
2019-12-18,-0.008967838910848513
2019-12-19,0.02195416742134837
2019-12-20,0.00992203368685729
2019-12-23,-0.028123798891794838
2019-12-24,-0.0002660873832409649
2019-12-25,-0.012298221117732044
2019-12-26,0.019655946303616112
2019-12-27,0.009922033686856846
2019-12-30,0.02187620110820543
2019-12-31,-0.018545818901321454
2020-01-02,0.030844040019053942
2020-01-03,-0.010499986322670019
2020-01-06,-0.018045832578651666
2020-01-07,0.028545818901321685
2020-01-08,-0.030499986322670036
2020-01-09,0.0012660600285805401
2020-01-10,-0.0022982211177322576
2020-01-13,0.010000000000000231
2020-01-14,-0.009655946303616325
2020-01-15,-0.01957797999047317
2020-01-16,-0.021454181098678582
2020-01-17,-0.0022202548045893167
2020-01-20,0.008467852588178726
2020-01-21,-0.019655946303616112
2020-01-22,7.796631314294089e-05
2020-01-23,-0.031532147411821754
2020-02-03,-0.18103216108915143
2020-02-04,0.06150881234735728
2020-02-05,-0.011380950831706205
2020-02-06,0.015362515941375054
2020-02-07,0.0003440536963839058
2020-02-10,-0.009233926294089034
2020-02-11,0.0296559463036159
2020-02-12,0.010266087383241196
2020-02-13,-0.0073577251858840675
2020-02-14,0.030422020009527095
2020-02-17,0.040266087383241
2020-02-18,-0.016325564096732137
2020-02-19,0.022376187430875216
2020-02-20,0.02915595998094611
2020-02-21,-0.007435691499026564
2020-02-24,-0.028045832578651897
2020-02-25,-0.021798234795062488
2020-02-26,0.02701367148950018
2020-02-27,0.01950001367733023
2020-02-28,-0.06701367148950022
2020-03-02,0.04912377153713443
2020-03-03,0.01635775254054428
2020-03-04,0.014518475922321361
2020-03-05,0.03187620110820566
2020-03-06,-0.02820176520493778
2020-03-09,-0.05873393997141951
2020-03-10,0.015637456703964325
2020-03-11,-0.0039083348426967035
2020-03-12,-0.008467852588178282
2020-03-13,-0.020344053696383924
2020-03-16,-0.021454181098678582
2020-03-17,0.0177797451954107
2020-03-18,-0.06084404001905375
2020-03-19,-0.040532174766481965
2020-03-20,0.0340273429789999
2020-03-23,-0.06168808003810744
2020-03-24,0.04099997264533961
2020-03-25,0.026779772550070913
2020-03-26,0.0040964559127947275
2020-03-27,0.012298221117732488
2020-03-30,0.0003440536963839058
2020-03-31,-0.03923392629408928
2020-04-01,-0.0013762147855356233
2020-04-02,0.016935705176357008
2020-04-03,-0.009311892607231975
2020-04-07,0.021188093715437173
2020-04-08,-0.020077966313142515
2020-04-09,0.0008440400190536934
2020-04-10,0.008467852588178282
2020-04-13,0.020344053696383924
2020-04-14,0.011454181098678351
2020-04-15,0.011876201108205642
2020-04-16,0.011110127402294445
2020-04-17,0.031110127402294907
2020-04-20,-0.02820176520493778
2020-04-21,0.011266060028580771
2020-04-22,-0.0319541674213486
2020-04-23,-0.0702660873832408
2020-04-24,-0.0347065969924194
2020-04-27,0.0036053229694728017
2020-04-28,-0.011954167421348139
2020-04-29,0.03042202000952665
2020-04-30,0.020266087383240983
2020-05-06,-0.027013671489499735
2020-05-07,-0.009500013677330443
2020-05-08,0.017357725185883854
2020-05-11,-7.796631314294089e-05
2020-05-12,-0.018467852588178513
2020-05-13,0.019311892607232206
2020-05-14,-0.01084404001905348
2020-05-15,0.0011880937154375992
2020-05-18,-0.0007660737059107525
2020-05-19,0.009999999999999787
2020-05-20,0.010344053696384137
2020-05-21,-0.01888987259770536
2020-05-22,-0.029922033686857308
2020-05-25,0.017435691499026795
2020-05-26,-0.011610113724964233
2020-05-27,0.021188093715437617
2020-05-28,0.019922033686857077
2020-05-29,-0.0177797451954107
2020-06-01,0.02084404001905371
2020-06-02,0.009155959980946093
2020-06-03,0.02187620110820543
2020-06-04,0.0014541810986785642
2020-06-05,0.001532147411821505
2020-06-08,0.009999999999999787
2020-06-09,0.0003440536963839058
2020-06-10,-0.009233926294089034
2020-06-11,-0.020344053696383924
2020-06-12,-0.0014541810986785642
2020-06-15,-0.04153214741182154
2020-06-16,0.028623785214464625
2020-06-17,-0.012032133734491524
2020-06-18,0.0019541674213483518
2020-06-19,0.009233926294089478
2020-06-22,-0.009655946303616325
2020-06-23,-0.01957797999047317
2020-06-24,0.018545818901321454
2020-06-29,0.009155959980946538
2020-06-30,0.011876201108205198
2020-07-01,0.021110127402294676
2020-07-02,0.08145418109867864
2020-07-03,0.054284576982892574
2020-07-06,0.24784885812920576
2020-07-07,-0.037912342757232764
2020-07-08,0.01666550045993853
2020-07-09,-0.053830368529553585
2020-07-10,-0.10172026848191962
2020-07-13,0.012729094506607197
2020-07-14,-0.02697262966633973
2020-07-15,-0.23915595998094608
2020-07-16,-0.03978943612503549
2020-07-17,-0.009417930031009547
2020-07-20,0.04804583257865147
2020-07-21,-0.027513657812169523
2020-07-22,0.002798207440402045
2020-07-23,-0.022298221117732275
2020-07-24,-0.060688107392767865
2020-07-27,-0.023596469590124958
2020-07-28,-0.005284549628232327
2020-07-29,0.03846785258817853
2020-07-30,-0.028623785214464625
2020-07-31,-0.007967866265508494
2020-08-03,0.0073577251858836235
2020-08-04,0.03957797999047319
2020-08-05,-0.02785771150855343
2020-08-06,0.01203213373449108
2020-08-07,-0.02195416742134837
2020-08-10,0.010077966313143172
2020-08-11,-0.0011880937154375992
2020-08-12,-0.009233926294089478
2020-08-13,-0.010344053696383693
2020-08-14,0.01888987259770536
2020-08-17,0.04992203368685688
2020-08-18,-0.036747584106259
2020-08-19,-0.01754584625598188
2020-08-20,-0.013752402216410609
2020-08-21,-0.0018762011082054109
2020-08-24,-0.010766073705910983
2020-08-25,-0.0003440536963839058
2020-08-26,-0.030766073705910557
2020-08-27,-0.011032161089151948
2020-08-28,0.017357725185883854
2020-08-31,-0.02007796631314296
2020-09-01,-0.02915595998094611
2020-09-02,-0.03256430850097303
2020-09-03,-0.003330382206883975
2020-09-04,-0.022298221117732275
2020-09-07,-0.010688107392768043
2020-09-08,0.018123798891794607
2020-09-09,-7.796631314294089e-05
2020-09-10,-0.008467852588178282
2020-09-11,-0.0003440536963839058
2020-09-14,0.009233926294089034
2020-09-15,0.0003440536963839058
2020-09-16,0.0007660737059107525
2020-09-17,0.0
2020-09-18,0.03000000000000025
2020-09-21,-0.0189678389108483
2020-09-22,-0.018389886275035572
2020-09-23,0.00777974519541047
2020-09-24,-0.011188093715437386
2020-09-25,-0.009577979990473384
2020-09-28,0.04888987259770561
2020-09-29,-0.03904580522399126
2020-09-30,0.0024541537440181393
2020-10-09,0.006935705176356777
2020-10-12,0.020344053696383924
2020-10-13,-0.018545818901321454
2020-10-14,-0.009155959980946093
2020-10-15,0.008123798891794376
2020-10-16,0.01957797999047317
2020-10-19,0.011454181098678795
2020-10-20,-0.028123798891794838
2020-10-21,0.029733912616759284
2020-10-22,-0.011266060028580771
2020-10-23,0.011954167421348583
2020-10-26,-0.0004220200095268467
2020-10-27,-0.009233926294089478
2020-10-28,-0.020344053696383924
2020-10-29,-0.021454181098678582
2020-10-30,-0.012220254804589104
2020-11-02,0.008123798891794376
2020-11-03,0.009577979990473384
2020-11-04,0.0011101274022946583
2020-11-05,0.0007660737059107525
2020-11-06,0.009999999999999787
2020-11-09,0.010344053696384137
2020-11-10,0.0011101274022946583
2020-11-11,0.02076607370591077
2020-11-12,-0.00931189260723242
2020-11-13,-0.008811906284562188
2020-11-16,0.008889872597705128
2020-11-17,-0.0004220200095268467
2020-11-18,0.010766073705910983
2020-11-19,0.0003440536963839058
2020-11-20,-0.009233926294089478
2020-11-23,0.019655946303616112
2020-11-24,0.009922033686856846
2020-11-25,-0.018123798891794163
2020-11-26,0.010077966313142728
2020-11-27,0.07881190628456247
2020-11-30,-0.02648149672301825
2020-12-01,0.06509642855813436
2020-12-02,-0.030233898939428627
2020-12-03,-0.01643571885368722
2020-12-04,-0.03298632851050032
2020-12-07,-0.03256430850097303
